"y1","x1","x2","x3"
0.334471335644199,-0.620522084943062,-0.767695686031078,-0.220060698733954
0.559145622085279,-0.12569745498684,0.248916241501888,1.16093585778746
0.432460905566518,-0.33426381529545,-0.897306207305767,-0.228278819194006
0.195856128293572,-0.740516601644323,-0.696709330557211,-1.75207858130752
0.166843901252677,-0.593889681173149,-1.35617168973339,0.00170408616705686
0.0671049366956594,-0.691622834882544,-0.837550359223879,-0.89561045672648
0.326536431120629,-0.594864739125942,0.0329715147404247,-0.230089920151365
0.0703101484755993,-0.777495034093294,0.386122784776043,-0.888246317835155
0.123906383328024,-0.338430223159751,-1.00809658331269,-0.962422029217084
0.495392236916145,0.0456107554547178,2.9024187703121,1.59011206655281
0.179894052789174,-0.740213614562733,-0.360312955693394,-2.95744843493666
0.337573043537027,-0.61861504877389,-0.378015652006998,-0.167187185558523
0.681808321135809,0.129964945291715,1.51330270449256,1.40393955124405
0.143639000057163,-0.66711255204191,-0.77945238266887,0.133883884222749
0.22879524805155,-0.259850223032203,1.42840285172859,1.08108377743627
0.173193150717789,-0.841453853649364,-0.868244227392977,0.517911934464791
0.793103105572313,0.250334558129204,0.9715217460899,0.964186776198431
0.243682923690962,-0.730154808052856,-0.600484054889083,-0.607045699430854
0.439124395511629,0.015740602703189,1.11310232043529,2.00773630231659
0.154056364446214,-0.809848456467392,-1.45804738414918,-2.10957293280181
0.480472891015349,-0.0118472497524486,1.01138195185324,0.642619231830443
-0.0276375249257284,-0.588603411343369,-0.372547058022818,-0.561526727157549
0.227537240533292,-0.507055731585129,1.77051308136279,1.08335298782209
0.211207420057768,-0.436239628328515,0.439218781486229,-0.511199662555679
0.247049590248395,-0.778477544978923,-1.59657811952459,-1.82535299369613
0.361039186330717,-0.0829918010086578,1.78589198157831,0.796360626822607
0.286359230653972,-0.496923792089364,0.688016956761157,-0.388567115393975
0.611402273265781,0.138139341469046,1.73230125767255,2.08041431610686
0.693436776901673,0.309084802348525,2.93115967217202,2.05276548925379
0.0578294189355933,-0.549969458936865,0.400886912416074,1.72466094439122
0.677325878277951,0.0937616860410277,1.63226113046044,1.61200057792282
0.420195594277187,-0.28256209466069,-0.106861594850997,0.870542968640291
0.191432581940805,-0.950111826893836,-3.39021536067201,0.837314834999527
0.307951040828045,-0.201234545037213,1.4858490548755,0.0522639132285541
0.436233304870542,-0.472312290216225,0.885683614271505,0.746091867829888
0.229688640677874,-0.539592585818917,0.664304556810442,-1.01033668408352
0.320777672568735,-0.452450686503474,0.0876762640716921,0.274342157745852
0.0930462704575915,-0.896545470409781,-1.27174435007123,-0.466372684820976
0.738530349066581,0.132855374940623,1.73280638308074,1.66535430197783
0.187963117483589,-0.519162203582345,0.695335327538733,1.04174553666813
0.787558047785384,0.536115583672895,2.89949401848823,-0.831849279844086
0.313285490873466,-0.277361776567008,0.329189771302346,0.144564942690407
0.640790790471599,-0.104175207822874,0.692679158490054,1.43183262416992
0.186181691461935,-0.728309600352351,-1.71065111338249,-2.46228022945288
0.350901612471792,-0.296118919737363,0.715950196187243,1.82216888470642
0.672307471623686,0.0355155682513686,0.390989128117094,1.06548293196808
0.0886320504882147,-0.556978696778209,-1.80972641600687,1.06508156099775
0.30500447083396,-0.285269618566544,-0.766177326735192,0.911475747211696
0.591421757388426,0.463087020768534,1.23661989116758,2.49073373035204
-0.0830900226687849,-0.632747296923536,-1.24886050091441,-1.27598994437827
0.174907619969551,-0.683604912037009,-1.56473995217906,-0.635363257647432
0.648354357485049,0.238875287643364,1.42942022806619,1.98243769141432
0.119597033242263,-0.617737006273266,0.851254701140016,-1.86671140554619
0.407214976259711,0.0746689259271422,1.17878586952529,0.96293616559538
0.15793196029275,-0.250890658981154,-0.172679489558064,2.41859845568352
0.429431153088361,-0.420535008308161,-1.18462702317231,0.306796005902613
0.598592406859968,0.155646402367712,3.76791610829391,2.75917699158723
0.337306159377609,-0.489838521079579,0.20045577392561,-0.99369722027006
0.530964282128304,-0.0796425158884724,-0.275709601248203,0.234617251531473
-0.0330904161259281,-0.796934836870878,-1.67190284152025,-2.6095587752565
0.329953058815744,-0.0618339039752337,1.10424047360586,2.2023630807049
0.468331134042618,-0.487610047247387,0.403384446253504,-0.666396205073704
0.31240477475176,-0.332685755669713,1.40164159192708,1.14492036481782
-0.0168391585538295,-0.502400929623754,-0.0783789317442301,-1.71956890159061
0.322536909803872,-0.867210549808936,-0.85431269053549,-0.988287415696876
0.329357499687355,-0.403171073494327,0.719115470840826,-0.339431784575317
-0.148282349314308,-0.753594526968639,-1.27630350300026,0.318084896665406
0.551954166979243,-0.0937787314365999,0.682229709656547,-0.344767713230169
0.795530863553366,0.321265660977794,0.783518063208467,1.44009401126307
0.605189842498775,-0.105593376896363,1.65149903349062,0.643002113046089
0.613235635117139,0.167540810961915,3.01470962271801,2.43414368353192
0.503991281769029,0.140788929546365,1.27395980437401,1.52277810924642
-0.0121576710394978,-0.629705633096958,-0.0857480560992314,-0.704412148391563
0.34967223668466,-0.186306880949595,1.15919535910245,1.23179010736082
0.15689889954521,-0.41701339219903,1.28937149663969,0.334051655290497
-0.0552505866207144,-0.807521645755257,-0.283563245991048,-0.819630410704195
0.599449318926578,0.259846068727503,-0.0495413308040689,1.59004537555242
0.416356985836608,0.0665557233820295,0.430101861462273,0.672590757759222
0.430830983164512,0.215116316214898,1.18366801455824,-0.0159697690867593
0.641302055592668,0.304005530119035,2.77981971776735,1.39805303562056
0.758473095596518,0.19041145240314,1.15672733071303,0.556344314598865
0.554481971327737,-0.0884783454486558,0.426827242562288,0.0210898563308419
0.156325181675477,-0.639831288113708,-0.343576630287705,-1.45368564689002
-0.0732798435386171,-0.675059347034745,-2.47047918614707,0.620752086687627
0.052598093671623,-0.451809833295352,0.759225855789441,-0.101921989805627
0.564911938956131,0.418621739618823,0.233267819098925,2.61181244052636
0.382946267312953,-0.36030228411392,0.633336657899492,-0.133484074354102
0.121854919617801,-0.400718856131283,-0.433095821583583,0.782735083314768
0.172094786600763,-0.935994571034279,-0.248461847135023,-1.28524442194024
0.427210017697639,-0.290311379685669,-0.667981097349296,0.200929882058736
0.485737004286042,0.0900275612972146,1.07622483505457,1.57711740817941
0.0472184512974411,-0.581855814776706,0.66724668499156,-1.11840360042234
0.148423306944795,-0.623815067477495,-0.816386193095409,-1.95692323367134
0.559326455199446,0.182456770103306,1.86720889413248,1.82354764310328
0.286260433301998,-0.322541252436286,0.64096478049203,-1.03696959641569
0.586144438662376,0.896597712160311,3.73452920528749,2.98744898729692
0.367482702540057,-0.220442738059507,1.26242104939183,-0.60905550759788
-0.016979852241514,-0.728747512216522,-2.23961291213829,0.0128044342539988
0.115831192055753,-0.762319925798478,-0.121535555897441,1.10740682661889
0.512178329762381,-0.344175127414723,-0.201513923759674,-0.549750272080878
0.206475925935496,-0.871025906728022,-1.62080563325276,-1.26980403633173
0.400319552504061,-0.380597024365174,0.754506110633648,-0.789061563250883
0.497964582120831,0.13200814774587,3.28620326031188,2.50212849922636
0.657125194797995,0.352573597462547,1.11057807388186,2.75999362337377
0.252108085793122,-0.43564944179652,1.6646545341932,-0.700686439322819
0.174657324933161,-0.534052134558335,2.19489509492413,-0.0537875677355131
0.154347448976635,-0.585318253743207,-0.297163452849116,-0.543188927857466
0.207056921995783,-0.244228979106581,-0.384627673048173,-0.998227609480924
0.348715248808532,-0.237554418478628,1.55783307927998,0.522730425373736
0.601102220788609,-0.0272507261542814,1.79920515708967,0.996447431035528
0.364659764542772,-0.343593530361563,0.494874031311544,0.967864447066113
0.162413282507129,-0.577044920315799,-0.506495730133163,-0.133396550299113
0.36225256603808,-0.0769785624817255,1.49900570115628,-0.500322350954057
0.507904920277912,-0.187009891052215,-0.109734419557085,1.6385977422554
0.314019427997259,-0.319096463010268,0.650696504675948,0.692327568459972
0.170307232228019,-0.779920351280701,0.615268390635208,1.48415062769357
0.372748848437546,-0.336295746641967,-0.114035837819255,-0.257952405358925
0.16269698164856,-0.486158048418792,0.240430475223749,1.25437201873266
0.211198348861928,-0.298094475102234,1.80602881325976,0.695695716409577
0.669482526247059,0.360274461704855,3.04526175001391,2.62457723735287
0.601916297151586,0.0949574839977818,0.169931150609686,1.45561312198791
0.113340755357083,-0.494495992446259,0.678876979608907,0.323596913342484
0.461347849422351,-0.314920073492038,1.56707396241179,0.128475822223448
0.565688461767128,-0.0957712692212865,1.239016257566,-0.324379478676553
0.377821925766274,-0.55296536610011,0.982956779542847,0.297786477358347
0.0163582293758505,-0.576962472030831,0.619495792839195,-1.06404716149941
-0.0444673872273922,-0.652407293778376,-0.74994305394208,0.437038739085855
0.157010673713735,-0.740094156827262,-0.0559306164340605,-0.907743038050466
0.631799758494659,0.00843325240710224,0.458803499327124,3.08129867834061
0.121864372309396,-0.389955995175188,0.250299756593382,-0.935994948167613
0.10716413858331,-0.698083696322858,-2.62937064338391,-3.47025645930658
0.434814206416622,-0.106004189838637,1.60728195800496,1.58743114820661
0.280653706758451,-0.145186084503826,1.4322375271576,1.00484092448006
0.281248964707317,-0.0741960294543426,1.56138463221218,0.999381269018621
0.330140435213588,0.0975751751947378,1.27295528893115,1.64076048128523
0.111603148718951,-0.747154635647434,0.0845657516758448,0.205724814061233
-0.0635345384111417,-0.6379041134544,-0.815082154052122,-0.782130047880169
0.361972040307311,-0.214096750292352,1.64969008276126,-0.489587738918434
0.13403116243013,-0.848182598465854,-0.380750728717677,-1.7250062745557
0.677984920855779,0.163309935695509,0.485044216780635,2.25659341702558
0.661760139640354,-0.135365851995038,0.483572207053459,0.020620726407846
0.315629920956215,-0.021679927849822,1.25871789352038,1.64699127061201
0.217890331404037,-0.710039323599398,-0.0808219253572796,-2.43847689651063
0.549033496842688,0.220602223945052,1.7686662475905,1.87756919655494
0.386046330258728,-0.286998328194432,0.95754996533266,1.35003278553049
0.0919371227648495,-0.838483998687573,0.981369131663401,-1.24065772919941
0.348438409872508,-0.511232042371901,-2.21848194830154,0.642412377541169
-0.151956120767155,-0.716529129695322,0.153136936610808,-1.40412044625504
0.278747594274702,-0.527933068929596,-0.367345737335423,-1.8109987932609
0.9186677201141,0.454180573240504,2.56125651976802,0.631492236424762
0.0787405324355195,-0.602348162349011,-0.85785211852435,-0.751805582866221
0.125776844917219,-0.468958196383956,-0.221191711250641,-0.0174914645979544
0.396334350617362,-0.210184704725807,-0.513635066697737,2.51429701980234
-0.0614323541069473,-0.681543695298771,-0.640001249988662,-0.309557057647949
0.523139858226741,0.116604403234251,0.887318107380256,1.09016504170509
0.0894471559378645,-0.755253527078464,-0.868183631235192,-0.344290704438543
0.387009335568355,-0.108339674471232,1.94979646684715,-0.428316040298539
0.360580765483835,-0.810669585262778,-1.21837315479953,-1.65667410098307
0.0406467379456717,-0.728816398128467,-2.42647653032506,0.594902327472049
0.38729005159711,0.114073314536521,-0.542243055491328,0.579816593561771
-0.103222307288147,-0.835790054338306,-2.05264888457354,-0.767314346633833
0.095889533254565,-0.504117727926356,-2.03131170049177,1.03285548676137
0.615528275550126,0.247103464625244,1.12222252655927,2.96390619492597
0.425275877891944,-0.246298242322281,0.785251795689357,-1.19695375485939
0.285734684260015,-0.35504791014288,-1.02975601790514,1.1750741519282
0.466145387274318,-0.287852215876402,-1.92825605291382,0.871073577221217
0.330023485887936,0.170978302472145,0.868116235068521,2.45131626868392
0.330365855963789,-0.245577461479063,1.69166023776192,0.367213767512942
0.37858014588301,-0.111700902849613,-0.543594317484769,1.94442886111604
0.0042178562573921,-0.8053417842966,0.877213009799143,-1.55806333126676
0.156802012238838,-0.65855150064249,-0.986341284947767,-0.416438993490411
0.372961608182298,-0.707657967095551,-1.53461616962151,-1.01766758771341
0.228453946203966,-0.798673435078136,-2.69459908714774,-1.25778114788205
-0.19442942974942,-0.694163307409488,-1.43006255621306,-0.65804856272857
0.178542832592682,-0.519859747251186,-0.40794502912284,-0.454684315944863
0.00201405637981437,-0.739858326213254,-1.23624640316515,-0.272945397630438
0.429352209669304,-0.129495113644952,-0.275562469619739,-0.225578046328049
0.345098587488003,-0.618411519410987,-0.230437496488399,-1.87765875476185
0.578252279834309,0.344157541879042,2.0362762413076,1.03606775905142
0.247595819272594,-0.400504403925394,-1.5624830588387,0.681849737072288
0.597993301505687,0.40941456623674,3.34965741745778,0.530001050040838
0.206143617779799,-0.684266760001093,1.47643078251808,-0.928061885091098
0.510046481311583,-0.192625172800767,-1.12391320676261,-0.108982452095463
0.391603505475607,-0.774574637573692,-1.74874612524959,-2.50522098970433
0.397979063273371,-0.00996418517643594,2.04241611748471,1.67568630802379
-0.111416902135653,-0.681270159685306,0.416310754357172,-0.89619256164137
0.428249042145026,-0.207919869514177,1.46423365640909,1.69591022734098
0.463981334892505,0.139673923945058,1.01573984163377,1.50713954059024
-0.0373374465034444,-0.585983248795916,0.0175125658431667,-0.0587573396684715
-0.0578884177511932,-0.833741159138768,-1.08510738689865,-2.26030191597453
0.28561477104781,-0.31200145993952,-0.362088716029956,-1.12861779232089
0.418993082287738,-0.232854983429748,1.05085132529884,1.42983108084656
0.463014116306323,-0.228911405555192,-0.416908081287498,1.39922196672656
0.131720539271611,-0.758956834194006,-1.74804524457735,-0.6446782902161
0.247832913144634,-0.674934896531602,-1.14432367432959,-1.82195304202326
0.270603835116333,-0.527966171340419,0.287833346575287,0.924770262481043
0.063921849054677,-0.693899448109725,-0.996122761938058,0.595400562976572
0.248996153875385,-0.7950410417347,-1.79383726923306,1.77142437301527
0.37223735342532,-0.477254057962582,-1.83633425071299,-0.0553573800383151
0.142689985014082,-0.410441578890891,-0.474841434212161,-0.938813998229723
0.268644364270344,-0.535961529572247,-1.37670906549,-0.87778466988315
0.0418495769660798,-0.654303966116731,-1.06068739174065,-1.60039985111725
0.0664149145763721,-0.798411444720147,-0.784577715137491,-0.152203746471965
0.147501480238505,-0.268462308677913,-0.129371543164782,1.50354702030531
0.0388120476016919,-0.523200323290361,-0.762731463983171,0.00453957534175406
0.0224683235930763,-0.746498269872364,0.483917116469443,-1.34644878396979
0.520428378483743,-0.966622015271774,-1.16596938053191,-0.600872599750131
0.0138243877379008,-0.88689630416054,-0.487130379791014,-1.5907763962527
0.353588751615586,-0.225442983094999,2.5093002583294,0.4755507652818
-0.0196906817989702,-0.425074218196106,0.182243431818749,-1.09013485579385
0.465718224238123,0.0160804744865446,0.599286644648729,1.09090877235948
0.420692391983578,-0.212397059080531,1.2034594835796,1.06007214708152
0.435720235273179,0.0957290524665304,2.30154890734361,2.1683953372774
0.474102602859354,0.0981924240401002,2.1692995755442,1.32852845012072
0.13338277968387,-0.683049917197819,-0.855435242478201,-0.560709994463724
0.384182283838942,-0.110463789447316,-1.03412992117162,0.765744357380261
0.43142266544098,-0.358509012395705,-1.52645408562749,0.102719583277498
0.346508563204005,-0.292667503884433,1.48349658867025,2.18444479296526
0.0520667366406415,-0.61859056375334,0.482057899349297,-1.55202009402586
0.304944800650586,-0.298733185365868,-1.54981926615694,1.3155255014796
0.907513519612662,0.575392637799551,1.18971874002069,2.41016564652147
0.617524813909068,0.0741385039605014,1.98213421743556,0.948586395220729
0.273565045650533,-0.67260219898964,-1.4486453089503,-2.77530915808724
0.100779428391275,-0.426249752631322,-1.47245973100566,0.817720900389871
0.505818643721237,-0.207744896087229,0.260159499580751,-0.953742611461341
0.415768840308369,-0.13904481967606,0.364926699874618,-0.176459679169421
0.197444486831821,-0.403342478988273,-1.04992395806956,-2.13235806230752
0.613367038051132,0.293655572414759,1.7292476169288,3.05000478296692
0.527131611070848,0.0710019341215189,1.17463187797618,-0.704770380417117
0.300782535446724,-0.577955391403129,-0.962948561961746,-1.09545692062151
0.469943775352292,0.0642036068323031,2.14799661971019,2.18165687567441
0.404752000858989,-0.78153764876299,-1.7731373251129,-0.398793900394952
0.281344931496254,-0.496786569744034,-0.42673285850247,-0.994817894391786
-0.112665755555809,-0.713378701759855,-1.31658539461714,-1.11207111587922
0.572457299690069,0.320949050262784,0.936721908080673,0.702695503869277
0.181593638829021,-0.539327831981009,-1.00535266995532,-0.350874237940482
0.20696062445847,-0.762230087213635,-0.675573528196695,0.619869279114195
0.391871988755135,-0.161905191362419,-0.271466512613261,1.80288494623553
0.548071440210355,0.0661158080462381,1.58971113826128,-0.0197337231709611
0.486236471659966,0.302506242465495,1.22065389934954,1.30833491038385
0.20930299170601,-0.767120682568637,0.0535753379993228,-0.855955870123968
0.501365570766431,-0.412292812740663,1.20617491561569,-2.12567832662352
0.340743899890192,-0.354697682561101,1.82490963222031,-1.52289914578777
0.272035517575691,-0.116698251469246,-0.72958510538687,-0.0804406127743899
0.728090367837816,0.0747740674798338,0.739900429681001,0.692679497516964
0.540664771034964,0.248610015015088,0.112870408843731,3.08527357256386
0.0677902624618073,-0.846243522773868,-1.85015604689357,-0.566619157364412
0.540532166368839,-0.243316509744191,0.59184803318353,1.49551715063362
0.191266038991645,-0.553926960082017,0.0443078563372457,-0.546483148396695
0.337568146123966,-0.143698791290238,0.00850420436124077,1.71016516667016
0.51589713348682,-0.399172743482972,0.91102618694407,0.953943284812519
0.279517550889728,-0.680841208619969,0.130379740014693,0.429917878569693
0.31372544300776,-0.487597833996055,-0.0173201456294325,-0.640427486634343
0.0832178193532173,-0.664484445576028,-2.28550925610572,-0.398758541012266
0.203385067718464,-0.624426891677359,-1.18015870722946,0.0238438028296481
0.45501849816696,-0.0594845775625037,-0.392871140129907,-0.242813223447675
0.400737458511483,0.194252433038032,1.37956100715758,1.3596783308414
0.120874283531683,-0.855880182884341,-0.319972279914609,-1.22614157480276
0.343753440579085,-0.373803005423744,0.00108982772148028,2.40698572612302
0.0890887455106786,-0.824391272791557,-1.73076624319932,-1.5774727824949
0.16005002416896,-0.889009099361604,-0.246656034787331,-1.12046766669815
0.360412108217254,-0.270879062911108,0.180818200949178,0.783174895825769
0.449719386616444,0.160719657109408,1.63193937898037,2.27555634117004
0.50886344510397,-0.176719292361568,-0.546549413841987,-0.213364670318804
0.323787436235574,-0.35917644252921,-0.416769064796961,0.160938512503599
0.2364391626258,-0.397012549472028,0.575839165827879,-0.620606432752465
0.428483780716817,-0.319537587606757,1.68011253298138,0.0978215382989237
0.14408609612745,-0.797309557391779,-1.56574252441407,0.655320892425439
0.0216776831134591,-0.839430778264002,-1.03653169536817,-0.356085916435508
0.73711282888413,0.54498550997929,3.30287670720087,2.22531874443908
0.341071838108277,-0.608996239825058,0.899860363290103,-0.753537820940757
0.297477204056664,-0.131648065033241,1.6071195871118,0.0767545390796288
0.372264783088084,-0.940095521346042,-1.14818790248232,-0.180703427743975
0.326396496932632,-0.71793557953767,-0.46091341672773,-0.0354032055984086
0.545615615666743,0.0778774279532559,0.339226584673595,0.64557457621134
0.207386644075946,-0.845581605711389,-3.04687519809417,-0.457489283554136
0.303584335946189,-0.478304589342972,1.14187715757399,-1.54569002734815
0.607420081043132,0.124820688604583,2.07389904742235,1.32117402259356
0.17710627618883,-0.412048916238227,-0.21282233533424,-0.30548941128882
0.363882462181066,-0.560409306864112,-0.302201643769846,0.457882214913958
-0.0960483361018392,-0.718750024500899,-0.0498717871110347,-1.21107431392804
0.272389504719817,-0.0553811848158577,-1.36205838797396,-0.237668226357738
-9.69486965748945e-06,-0.728544427218332,0.930533014366463,-2.35979872474559
0.460037795880135,-0.326010400215094,-0.328183002874166,0.653423338408487
0.814058324090391,0.0779874881557796,0.441315134150221,1.94141332498107
0.155752617018096,-0.713364797269723,0.0590106404736134,-2.10232718832284
0.443907486518199,-0.932808839667688,0.292832437710054,-0.555339247159979
0.572015845044984,0.0900962087940955,1.4264768299522,1.0628790401486
0.343097874031052,-0.49231419966184,1.65626306840556,-0.338979888615274
0.363761738535417,-0.930177441303922,-1.55779842030298,-0.222479888609216
0.327167599624128,-0.0215748208966683,2.13204463955049,2.49567881493522
0.473611318251501,-0.188300157884547,1.3919134151587,-1.44742747079946
0.169339228290263,-0.701992016493157,-0.245628677612762,0.428987158264293
0.264034269282447,-0.415218447209134,1.08689278605355,2.42392357871004
0.778648585853264,0.37589058178742,2.54631186180292,3.55890778906851
0.151349278911465,-0.526944275834628,-0.354282485244635,0.889297009622346
0.499790763416825,0.149268518211165,2.78066282486343,-0.14388365517727
0.454373827393583,-0.335806460543027,-0.0646373015707675,-0.0510698781748188
0.473975818369164,0.0793046112074782,0.590701615970998,0.936015640899817
0.127219526678894,-0.847749991646348,0.114947156251464,-1.36144262890386
0.387711216644858,-0.174195600783179,1.27522498602709,0.128214446245521
0.403112941983119,-0.183384564315791,2.77799696869293,0.426810011130442
0.685441288825724,0.302734506664848,2.11021842501528,1.09008747863568
0.262725180223053,-0.82532402686234,-0.295748020742107,-0.959006574590308
0.0337447066560146,-0.601142875695598,-0.247856043339995,-0.427758556474966
0.406438609790374,-0.466265739047586,-2.01063844915727,-1.01511608482578
0.248082073988064,-0.640618285274569,-0.487386493638569,-0.278626954863997
0.398713601059585,-0.127790177226278,2.28186242881818,2.52068891280574
0.374057779242129,-0.531399190252891,-0.491049831769889,-1.31176085041642
0.197463865986364,-0.385966477312826,0.155861196939909,1.09926956727405
0.350050737267802,-0.333152083427787,0.202173403309023,-0.778236908999997
0.166249676887495,-0.583059999046853,0.989218471975048,1.20167437332024
0.574036536806743,-0.226172157674011,-0.105928445061553,-0.0159379748001937
0.265797495006392,-0.421000171404714,0.706191352570265,-1.1367675465843
0.112203827482072,-0.204192173193629,0.104580685479686,1.72502869543829
0.664426067891277,0.170290749012194,1.59576632490705,0.481005154994477
0.24055007967811,-0.362748317290551,-0.85427376925428,1.09231895321358
0.358693094640314,-0.41691484432513,-2.21268806674627,0.502779994077652
0.176722428340701,-0.525194745015363,-0.175506732682822,-0.605950423783438
0.290039181079234,-0.955867380306111,-0.642463565230575,-1.25517720156538
0.472639815048296,-0.311111116970972,0.667516220037994,-0.615219635585681
0.0855967999956005,-0.431915977886247,-0.725868154752244,-0.124601167417998
0.734338410766829,0.0254135383221066,1.54703167441768,1.56871662610675
0.280074541261098,-0.179134112115868,1.10600322775732,1.07773163962947
0.319970307685612,0.162805942139349,1.14625936579294,3.22239758458955
-0.0607423335898138,-0.518846247235839,0.493848861594348,-0.11897752050064
0.578513694942542,0.23904808957927,1.62056715035042,0.0271097417644881
0.208973553697529,-0.0227746653714433,0.725259897649697,1.48920813388774
0.315391277220694,-0.32819890045148,-0.0768071848726101,0.557311221015296
-0.0204991743808028,-0.720104408260897,0.370389688299111,-0.333030952177918
0.520419256269131,0.00214806535749212,1.73002992673295,1.3083390361484
0.37210891372222,-0.876199736753986,-1.93016067038848,0.183363035439475
0.330206695905987,-0.244871845665756,2.3572715626735,-0.466466724825109
0.683331224912474,0.275298518562995,1.08418758656552,1.23510702277735
0.383819074134318,-0.309382691716546,-1.44601014370067,-0.512006676273632
0.273094156513069,-0.536971950306664,-0.0554630221175115,-0.605563307550966
0.198859546991106,-0.508684996536244,-0.494300895476075,0.849173488625457
0.418785376218426,-0.0354903605615251,0.935984533725808,-1.18901677497766
0.590782630079183,0.215436621197687,0.841804119574912,0.481768581185055
0.172162733000215,-0.561707799451517,1.01556431279302,-0.452900271136483
0.281130765976512,-0.562995920144482,-1.09037445506036,1.11327031185566
0.243430155055675,-0.514305721045536,-1.88986776000338,1.02516406316558
0.298866697377977,-0.325823825200234,-0.701721971368546,0.737391495670152
0.591059168606638,0.438783421685385,0.769798373553668,2.29821878545298
0.296123899406805,-0.605888261408298,1.43891610846913,0.516452416118064
0.325249699173865,-0.310810099194981,1.14441836573173,2.31001503917234
0.187480293193054,-0.602618844207689,-2.64101501528656,-1.37762759169969
0.696540135902724,0.208187000788036,1.15258082095425,1.28458158543264
0.0275588349288002,-0.508810773850212,0.280977329219244,-0.0993772685255126
0.809345891501379,0.513531130368624,1.20183640568453,2.20489658051821
0.319232449346366,-0.425234729486453,-0.505050478408074,-3.01930843220873
-0.0928187638945925,-0.731358296204945,-2.05446333093145,-1.06354943936679
0.0917648788360344,-0.480476566768114,-1.23145109404932,0.328185332451922
0.684050870702065,0.174532800317141,2.02792184544358,2.28677365695554
0.514620742648399,-0.00237050768086411,1.21826399948616,1.40899980003541
0.428857547643978,-0.248937402983235,0.264523134000187,0.82445428246464
0.21900697849906,-0.724524795661579,-1.9304706901833,-0.0643309077124774
0.150481044072647,-0.695442522820404,-0.979919963235722,-0.0345778991724436
0.258767308152011,-0.553014971524957,0.0600015136370605,-0.902800008962561
0.409948343259085,-0.296528369864141,0.00755076032121399,0.133720428352629
0.456533333548983,-0.300930623124816,-0.439085172814407,-1.08840174072978
0.125702455312239,-0.47717973198566,-0.325031240218188,0.68770738827995
0.330734875237632,-0.64533832266553,-0.621954214962512,-1.66865599290074
0.48060085372173,-0.242557031819464,0.877601167034209,-0.140040512712986
0.544655190282557,0.130316134552409,3.23389190251121,0.398257282198506
0.550533898701578,-0.0881910882280604,-1.11608284414379,-0.1256245064083
0.0218552328789448,-0.753599265713957,-0.830489554482389,-0.902552187922514
0.121466214369626,-0.907325423386235,-0.5854073536276,-1.52094096020639
0.359484378864546,-0.182104624467826,0.441192146661351,-0.0521287262158906
0.715398184220922,0.347652042196426,2.9004716252987,2.19780751393649
0.219755932288391,-0.822254727077965,-2.08366435823803,-2.07555664354042
0.0392641866096161,-0.631938203722353,0.432081044598291,-1.71034753987778
0.461538722023498,-0.0529456797279386,-0.0231707967920157,1.41931381791389
0.172410331124344,-0.696742330392572,0.971451124224049,-0.593023377934405
0.245374904845578,-0.50891017035741,-0.750168228901771,-0.176632540286195
0.209398204394522,-0.432878917074164,0.25798256528261,-1.20170166422843
0.0743036719394352,-0.709580742118343,-0.686204367458545,-0.760951577769511
0.496960796917941,-0.375504903352655,-1.59261462811547,0.150026432245568
0.104461340710692,-0.657208416505837,-0.628472768141073,-0.307253634949273
0.0350089157221455,-0.515229522350157,0.921196371924678,1.34345265389481
0.204461624582578,-0.574499028646606,-0.200268514269959,-1.45824322571551
-0.128023900172873,-0.810706546475135,-2.76177796897404,-1.14572414734398
0.0717756533392216,-0.761432403433756,-0.861330276341687,-0.0901644506989969
0.522936416013725,-0.129716545803197,1.47241350513732,1.66883585514989
0.188803614220487,-0.537349690369125,-0.596655641256495,0.388766379770971
0.430754876654537,-0.225653052945956,1.4949739428856,1.71916192800825
0.707988349391425,0.176395161425484,2.85288113177743,1.25479081414479
0.743661668218436,0.445541751861265,1.00241856734629,1.94122591440427
0.385850245289194,-0.234774140351449,1.9769617441351,1.29262170849883
0.69049616087926,0.0961404615829895,0.582853443068966,1.0217335437597
0.218722381756839,-0.849354397208181,-0.58402245343176,-2.79979719010576
-0.018594668963598,-0.430389228159287,2.02839606720233,0.709590649519428
0.621341413008215,0.333479553520188,3.32968629153936,2.14367816695941
0.469044076958085,-0.301941071083477,2.05304149848345,1.34031009362165
0.370234541889358,-0.0732150052336358,0.0776144559894075,-0.353557045506908
0.29045036100877,-0.495903964565208,0.810800861182234,-2.17677858604963
0.771477801725412,0.0262387200219021,0.269605158261409,1.09623324638184
0.606607662717155,0.0417194313849631,0.730717117369497,-0.656131145742294
0.540683213917581,-0.233912380400637,3.25557785235981,1.27957490143503
0.222943945647268,-0.0836989303310448,-0.206577834724547,0.145407645450538
0.254840141108926,-0.643984717113287,0.961479715013925,-0.0618752304465194
0.302757354688597,-0.446788016533532,-1.0947470130561,0.933099874994699
0.238011378281098,-0.449121300437739,-0.702733986791809,0.938891955176798
0.374780226244276,-0.25459740207574,-0.206747719804785,-0.488977921183102
-0.0185912370253618,-0.595954570097152,-1.68103879779609,0.491560943395631
0.177785469646266,-0.818963580780055,0.728099455211876,-1.10643462748939
0.0193173223815649,-0.675394891217817,-0.0730532582062506,0.511908279600047
0.147188638522975,-0.641480005758469,0.155857777135343,0.347157701861888
0.480471430027841,-0.305423413154675,-0.841892520648274,1.91132908263028
